url_path,views_total,views_unique
/morganstanley/message-broker,21,14
/morganstanley/message-broker/pulls,14,3
/morganstanley/message-broker/pull/376,8,2
/morganstanley/message-broker/pull/366,5,1
/morganstanley/message-broker/commits,3,1
/morganstanley/message-broker/pull/375,3,1
/morganstanley/message-broker/pull/376/changes,2,2
/morganstanley/message-broker/pull/356,2,1
/morganstanley/message-broker/pull/363,2,1
/morganstanley/message-broker/pull/364,2,1
