url_path,views_total,views_unique
/morganstanley/message-broker,24,18
/morganstanley/message-broker/pulls,15,2
/morganstanley/message-broker/pull/264,14,3
/morganstanley/message-broker/pull/264/files,5,1
/morganstanley/message-broker/tree/main,4,4
/morganstanley/message-broker/issues,4,1
/morganstanley/message-broker/pull/262,4,1
/morganstanley/message-broker/issues/47,2,1
/morganstanley/message-broker/pull/253,2,1
/morganstanley/message-broker/pull/261,2,1
