url_path,views_total,views_unique
/morganstanley/message-broker,31,18
/morganstanley/message-broker/pull/102,17,7
/morganstanley/message-broker/pulls,13,5
/morganstanley/message-broker/pull/102/files,3,3
/morganstanley/message-broker/actions,3,2
/morganstanley/message-broker/pull/124/files,2,2
/morganstanley/message-broker/actions/runs/11612382953,2,1
/morganstanley/message-broker/blob/main/readme.md,2,1
/morganstanley/message-broker/issues/46,2,1
/morganstanley/message-broker/pull/119,2,1
