url_path,views_total,views_unique
/morganstanley/message-broker,41,28
/morganstanley/message-broker/pulls,17,2
/morganstanley/message-broker/pull/165,7,3
/morganstanley/message-broker/pull/160,7,2
/morganstanley/message-broker/issues,5,3
/morganstanley/message-broker/pull/165/files,4,2
/morganstanley/message-broker/pull/160/files,3,2
/morganstanley/message-broker/pull/163,3,1
/morganstanley/message-broker/tree/main/main,2,2
/morganstanley/message-broker/pull/102,2,1
