url_path,views_total,views_unique
/morganstanley/api,119,32
/morganstanley/api/pulls,116,6
/morganstanley/api/tree/main/client-samples,47,15
/morganstanley/api/network/updates,39,2
/morganstanley/api/tree/main/client-samples/python,34,11
/morganstanley/api/pull/11,31,6
/morganstanley/api/actions,31,3
/morganstanley/api/tree/main/client-samples/python/rest,27,12
/morganstanley/api/tree/main/client-samples/java/rest,24,7
/morganstanley/api/network/dependencies,22,3
