url_path,views_total,views_unique
/morganstanley/api,62,22
/morganstanley/api/pull/3/commits,59,5
/morganstanley/api/pulls,57,7
/morganstanley/api/pull/3,54,9
/morganstanley/api/pull/3/files,34,9
/morganstanley/api/pull/4,27,3
/morganstanley/api/tree/main/client-samples/python/rest,23,13
/morganstanley/api/tree/main/client-samples/python,21,12
/morganstanley/api/pull/6,15,3
/morganstanley/api/pull/4/files,13,3
