url_path,views_total,views_unique
/morganstanley/api/pulls,115,6
/morganstanley/api,101,30
/morganstanley/api/pull/10,63,6
/morganstanley/api/tree/main/client-samples,49,15
/morganstanley/api/pull/11,39,7
/morganstanley/api/network/updates,36,2
/morganstanley/api/tree/main/client-samples/java/rest,32,11
/morganstanley/api/pull/10/commits,29,4
/morganstanley/api/tree/main/client-samples/python,27,11
/morganstanley/api/actions,27,3
