url_path,views_total,views_unique
/morganstanley/api,110,27
/morganstanley/api/pulls,59,4
/morganstanley/api/tree/main/client-samples,34,15
/morganstanley/api/tree/main/client-samples/java/rest,23,7
/morganstanley/api/tree/main/client-samples/python/rest,22,9
/morganstanley/api/tree/main/client-samples/python,21,9
/morganstanley/api/tree/main/client-samples/java,14,8
/morganstanley/api/actions,14,1
/morganstanley/api/pull/28,13,3
/morganstanley/api/pull/3,11,1
