url_path,views_total,views_unique
/morganstanley/api,69,42
/morganstanley/api/pulls,68,6
/morganstanley/api/pull/176,28,3
/morganstanley/api/tree/main/client-samples,27,20
/morganstanley/api/pull/176/files,19,2
/morganstanley/api/tree/main/client-samples/python/rest,17,13
/morganstanley/api/tree/main/client-samples/python,16,13
/morganstanley/api/pull/177,12,3
/morganstanley/api/pull/132/files,11,3
/morganstanley/api/pull/177/files,11,3
