time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-07 00:00:00+00:00,2.0,2.0,40,6
2025-04-08 00:00:00+00:00,1.0,1.0,78,6
2025-04-09 00:00:00+00:00,1.0,1.0,50,5
2025-04-10 00:00:00+00:00,2.0,2.0,98,6
2025-04-11 00:00:00+00:00,,,28,2
2025-04-14 00:00:00+00:00,,,8,3
2025-04-15 00:00:00+00:00,1.0,1.0,94,13
2025-04-16 00:00:00+00:00,,,11,4
2025-04-17 00:00:00+00:00,347.0,24.0,80,4
2025-04-18 00:00:00+00:00,,,11,3
2025-04-19 00:00:00+00:00,,,2,2
