url_path,views_total,views_unique
/morganstanley/releaseherald,10,9
/morganstanley/releaseherald/blob/main/dodo.py,4,1
/morganstanley/releaseherald/stargazers,2,1
/morganstanley/releaseherald/blob/main/.github/workflows/release.yml,1,1
/morganstanley/releaseherald/fork,1,1
/morganstanley/releaseherald/forks,1,1
