url_path,views_total,views_unique
/morganstanley/testplan,169,96
/morganstanley/testplan/pulls,104,17
/morganstanley/testplan/pull/1285,42,8
/morganstanley/testplan/pull/1289,29,7
/morganstanley/testplan/commits/main,29,5
/morganstanley/testplan/pull/1292/changes,26,5
/morganstanley/testplan/pull/1282,25,5
/morganstanley/testplan/pull/1292,25,5
/morganstanley/testplan/pull/1287,24,5
/morganstanley/testplan/tree/main/testplan,22,11
