url_path,views_total,views_unique
/morganstanley/testplan,65,41
/morganstanley/testplan/pulls,28,7
/morganstanley/testplan/pull/1165,26,4
/morganstanley/testplan/pull/1165/files,25,5
/morganstanley/testplan/pull/1163,23,4
/morganstanley/testplan/pull/1163/files,18,3
/morganstanley/testplan/issues,6,4
/morganstanley/testplan/pull/1164,6,3
/morganstanley/testplan/pull/1158,6,2
/morganstanley/testplan/pull/1164/files,5,3
