url_path,views_total,views_unique
/morganstanley/testplan,108,59
/morganstanley/testplan/pulls,44,11
/morganstanley/testplan/pull/1266,42,7
/morganstanley/testplan/pull/1266/files,41,5
/morganstanley/testplan/pull/1265,20,4
/morganstanley/testplan/commits/main,14,7
/morganstanley/testplan/pull/1269,14,4
/morganstanley/testplan/pull/1268,13,4
/morganstanley/testplan/tree/main/examples,11,6
/morganstanley/testplan/pull/1267,10,3
