url_path,views_total,views_unique
/morganstanley/testplan,40,28
/morganstanley/testplan/pull/1227,14,7
/morganstanley/testplan/pulls,10,6
/morganstanley/testplan/tree/main/testplan,8,4
/morganstanley/testplan/tree/main/testplan/web_ui,8,1
/morganstanley/testplan/pull/1227/files,5,5
/morganstanley/testplan/graphs/contributors,5,3
/morganstanley/testplan/blob/main/dco/apretori-tic_dco.rst,5,1
/morganstanley/testplan/pull/1226,4,3
/morganstanley/testplan/issues,3,3
