url_path,views_total,views_unique
/morganstanley/testplan,73,51
/morganstanley/testplan/pulls,44,12
/morganstanley/testplan/pull/1312/changes,23,4
/morganstanley/testplan/pull/1312,20,5
/morganstanley/testplan/pull/1308/changes,20,4
/morganstanley/testplan/pull/1308,17,5
/morganstanley/testplan/pull/1311/changes,16,3
/morganstanley/testplan/pull/1314/changes,15,3
/morganstanley/testplan/pull/1311,12,3
/morganstanley/testplan/pull/1306,10,5
