url_path,views_total,views_unique
/morganstanley/testplan,157,100
/morganstanley/testplan/pulls,24,9
/morganstanley/testplan/pull/1204,20,5
/morganstanley/testplan/pull/1205,15,4
/morganstanley/testplan/tree/main/testplan,13,10
/morganstanley/testplan/pull/1209,13,4
/morganstanley/testplan/pull/1205/files,12,4
/morganstanley/testplan/blob/main/constraints.txt,10,3
/morganstanley/testplan/pull/1204/files,10,2
/morganstanley/testplan/pull/1209/files,7,4
