url_path,views_total,views_unique
/morganstanley/testplan,88,55
/morganstanley/testplan/pulls,20,7
/morganstanley/testplan/pull/1258,15,2
/morganstanley/testplan/tree/main/examples,11,4
/morganstanley/testplan/pull/1263,11,3
/morganstanley/testplan/pull/1259,10,2
/morganstanley/testplan/pull/1265,9,4
/morganstanley/testplan/pull/1258/changes,8,1
/morganstanley/testplan/pull/1263/changes,8,1
/morganstanley/testplan/commit/6720d552f344d1bc3e5cb02dea82731c6d313f4e,7,7
