url_path,views_total,views_unique
/morganstanley/needle,11,9
/morganstanley/needle/issues/5,4,4
/morganstanley/needle/actions,1,1
/morganstanley/needle/tree/main/main,1,1
/morganstanley/needle/tree/main/main/annotations,1,1
