url_path,views_total,views_unique
/morganstanley/dotnet-please/graphs/contributors,7,1
/morganstanley/dotnet-please,6,5
/morganstanley/dotnet-please/issues,2,1
/morganstanley/dotnet-please/commit/478bb5aebacdd00737a6ff59ac7ab93534548e47,1,1
/morganstanley/dotnet-please/commits/main,1,1
/morganstanley/dotnet-please/issues/35,1,1
/morganstanley/dotnet-please/issues/49,1,1
/morganstanley/dotnet-please/pull/126,1,1
/morganstanley/dotnet-please/pulls,1,1
