url_path,views_total,views_unique
/morganstanley/fdc3-web,22,11
/morganstanley/fdc3-web/pull/124,8,4
/morganstanley/fdc3-web/pulls,6,3
/morganstanley/fdc3-web/issues,6,2
/morganstanley/fdc3-web/pull/108,5,2
/morganstanley/fdc3-web/pull/108/commits,3,1
/morganstanley/fdc3-web/issues/126,2,2
/morganstanley/fdc3-web/tree/main/projects,2,2
/morganstanley/fdc3-web/tree/main/projects/lib,2,2
/morganstanley/fdc3-web/actions,2,1
