url_path,views_total,views_unique
/morganstanley/fdc3-web/pulls,32,4
/morganstanley/fdc3-web/pull/117,16,2
/morganstanley/fdc3-web,15,5
/morganstanley/fdc3-web/pull/111,11,3
/morganstanley/fdc3-web/pull/124,7,1
/morganstanley/fdc3-web/issues,6,2
/morganstanley/fdc3-web/pull/117/files,6,2
/morganstanley/fdc3-web/pull/118,6,2
/morganstanley/fdc3-web/pull/120,6,2
/morganstanley/fdc3-web/pull/119,5,2
