url_path,views_total,views_unique
/morganstanley/fdc3-web,9,5
/morganstanley/fdc3-web/pulls,8,2
/morganstanley/fdc3-web/pull/387,7,2
/morganstanley/fdc3-web/pull/389,7,1
/morganstanley/fdc3-web/pull/389/changes,7,1
/morganstanley/fdc3-web/issues,2,2
/morganstanley/fdc3-web/pull/377,2,1
/morganstanley/fdc3-web/pull/378,2,1
/morganstanley/fdc3-web/pull/380,2,1
/morganstanley/fdc3-web/pull/381,2,1
