time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-11 00:00:00+00:00,,,7.0,1.0
2025-02-12 00:00:00+00:00,,,2.0,2.0
2025-02-18 00:00:00+00:00,,,1.0,1.0
2025-02-20 00:00:00+00:00,27.0,12.0,185.0,6.0
2025-02-21 00:00:00+00:00,50.0,17.0,134.0,8.0
2025-02-22 00:00:00+00:00,1.0,1.0,,
