url_path,views_total,views_unique
/morganstanley/fdc3-web,12,6
/morganstanley/fdc3-web/pulls,11,2
/morganstanley/fdc3-web/pull/367,2,2
/morganstanley/fdc3-web/tree/main/projects,2,2
/morganstanley/fdc3-web/pull/354,2,1
/morganstanley/fdc3-web/pull/390,2,1
/morganstanley/fdc3-web/pull/391,2,1
/morganstanley/fdc3-web/pull/392,2,1
/morganstanley/fdc3-web/pull/393,2,1
/morganstanley/fdc3-web/pull/394,2,1
