url_path,views_total,views_unique
/morganstanley/hobbes,66,48
/morganstanley/hobbes/pull/458,9,2
/morganstanley/hobbes/graphs/contributors,8,4
/morganstanley/hobbes/commits,5,2
/morganstanley/hobbes/compare/main...VinayakTiwari1103:hobbes:main,5,1
/morganstanley/hobbes/pulls,4,2
/morganstanley/hobbes/tree/main/lib/hobbes,3,3
/morganstanley/hobbes/issues,3,2
/morganstanley/hobbes/issues/436,3,2
/morganstanley/hobbes/pull/458/files,3,2
