url_path,views_total,views_unique
/morganstanley/hobbes,85,53
/morganstanley/hobbes/pulls,21,5
/morganstanley/hobbes/pull/461,13,2
/morganstanley/hobbes/pull/472,9,3
/morganstanley/hobbes/tree/main/examples/rosetta,5,4
/morganstanley/hobbes/commits,5,3
/morganstanley/hobbes/graphs/contributors,4,3
/morganstanley/hobbes/issues,4,3
/morganstanley/hobbes/pull/467,4,3
/morganstanley/hobbes/pull/466,4,2
