url_path,views_total,views_unique
/morganstanley/hobbes,64,48
/morganstanley/hobbes/graphs/contributors,11,5
/morganstanley/hobbes/pull/458,9,2
/morganstanley/hobbes/compare/main...VinayakTiwari1103:hobbes:main,5,1
/morganstanley/hobbes/issues,4,3
/morganstanley/hobbes/pulls,4,2
/morganstanley/hobbes/issues/436,3,2
/morganstanley/hobbes/pull/458/files,3,2
/morganstanley/hobbes/actions/runs/14067866450,3,1
/morganstanley/hobbes/pull/455/commits,3,1
