url_path,views_total,views_unique
/morganstanley/Crossroads/pulls,11,3
/morganstanley/Crossroads,10,5
/morganstanley/Crossroads/pull/569,9,3
/morganstanley/Crossroads/pull/569/changes,4,3
/morganstanley/Crossroads/pull/570,4,2
/morganstanley/Crossroads/security/dependabot,3,1
/morganstanley/Crossroads/security,2,1
/morganstanley/Crossroads/tree/main/site,2,1
/morganstanley/Crossroads/actions/runs/32274348893,1,1
/morganstanley/Crossroads/actions/runs/32274348893/job/96138103896,1,1
