url_path,views_total,views_unique
/morganstanley/Crossroads/pulls,19,3
/morganstanley/Crossroads/pull/373,11,1
/morganstanley/Crossroads,9,6
/morganstanley/Crossroads/pull/372,5,1
/morganstanley/Crossroads/pull/369,3,1
/morganstanley/Crossroads/pull/372/files,3,1
/morganstanley/Crossroads/pull/376,3,1
/morganstanley/Crossroads/pull/366,2,1
/morganstanley/Crossroads/pull/367,2,1
/morganstanley/Crossroads/pull/368,2,1
