url_path,views_total,views_unique
/morganstanley/Crossroads/pulls,24,4
/morganstanley/Crossroads,11,7
/morganstanley/Crossroads/pull/397,10,3
/morganstanley/Crossroads/pull/379,10,2
/morganstanley/Crossroads/pull/370,8,6
/morganstanley/Crossroads/pull/379/files,4,2
/morganstanley/Crossroads/pull/399,4,2
/morganstanley/Crossroads/tree/main/.github,4,2
/morganstanley/Crossroads/pull/398,4,1
/morganstanley/Crossroads/actions/runs/16033847688/job/45240732827,3,2
