url_path,views_total,views_unique
/morganstanley/Crossroads/pulls,10,2
/morganstanley/Crossroads,8,7
/morganstanley/Crossroads/pull/504,5,1
/morganstanley/Crossroads/pull/504/files,4,1
/morganstanley/Crossroads/blob/main/test/Crossroads.Test/Crossroads.Test.csproj,3,1
/morganstanley/Crossroads/pull/501,2,1
/morganstanley/Crossroads/pull/502,2,1
/morganstanley/Crossroads/pull/505,2,1
/morganstanley/Crossroads/pull/506,2,1
/morganstanley/Crossroads/pull/508,2,1
