time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-12-23 00:00:00+00:00,,,4,3
2024-12-24 00:00:00+00:00,,,24,4
2024-12-25 00:00:00+00:00,,,10,3
2024-12-27 00:00:00+00:00,1.0,1.0,14,4
2024-12-28 00:00:00+00:00,,,9,5
2024-12-29 00:00:00+00:00,,,5,1
2024-12-30 00:00:00+00:00,,,3,3
2024-12-31 00:00:00+00:00,,,11,4
2025-01-01 00:00:00+00:00,,,20,2
2025-01-02 00:00:00+00:00,,,7,3
2025-01-03 00:00:00+00:00,,,2,1
