url_path,views_total,views_unique
/morganstanley/desktopJS/pulls,31,5
/morganstanley/desktopJS/pull/720,25,7
/morganstanley/desktopJS,22,7
/morganstanley/desktopJS/pull/727,12,2
/morganstanley/desktopJS/pull/731,12,1
/morganstanley/desktopJS/pull/726,6,4
/morganstanley/desktopJS/pull/720/commits,5,3
/morganstanley/desktopJS/pull/720/files,5,2
/morganstanley/desktopjs,5,1
/morganstanley/desktopJS/actions,5,1
