url_path,views_total,views_unique
/morganstanley/desktopJS/pulls,9,2
/morganstanley/desktopJS,7,7
/morganstanley/desktopJS/commit/1410bc7278935a7ee7736c57ab4b955a22df14b0,4,4
/morganstanley/desktopJS/pull/859,3,1
/morganstanley/desktopJS/pull/862,3,1
/morganstanley/desktopJS/pull/437,2,2
/morganstanley/desktopJS/tree/67fa0c0ebd458fab46ead61cf0e2905fac534b66,2,2
/morganstanley/desktopJS/pull/850,2,1
/morganstanley/desktopJS/pull/858,2,1
/morganstanley/desktopJS/pull/861,2,1
