url_path,views_total,views_unique
/morganstanley/desktopJS,20,9
/morganstanley/desktopJS/pulls,8,2
/morganstanley/desktopJS/pull/837,7,4
/morganstanley/desktopJS/pull/839,5,3
/morganstanley/desktopJS/actions,5,2
/morganstanley/desktopJS/releases/tag/v4.0.1,5,2
/morganstanley/desktopJS/commit/1410bc7278935a7ee7736c57ab4b955a22df14b0,3,3
/morganstanley/desktopJS/pull/836,3,3
/morganstanley/desktopjs,3,3
/morganstanley/desktopJS/commit/6c6fa77be05d41cb247cfee2514d2808cd0047f7,3,2
