url_path,views_total,views_unique
/morganstanley/ts-mocking-bird/pulls,7,1
/morganstanley/ts-mocking-bird,5,5
/morganstanley/ts-mocking-bird/pull/263,3,1
/morganstanley/ts-mocking-bird/pull/261,2,1
/morganstanley/ts-mocking-bird/pull/261/changes,2,1
/morganstanley/ts-mocking-bird/pull/262,2,1
/morganstanley/ts-mocking-bird/pull/264,2,1
/morganstanley/ts-mocking-bird/pull/264/changes,2,1
/morganstanley/ts-mocking-bird/pull/265,2,1
/morganstanley/ts-mocking-bird/pull/262/changes,1,1
