url_path,views_total,views_unique
/morganstanley/ts-mocking-bird,4,4
/morganstanley/ts-mocking-bird/graphs/commit-activity,1,1
/morganstanley/ts-mocking-bird/issues,1,1
/morganstanley/ts-mocking-bird/pulls,1,1
/morganstanley/ts-mocking-bird/tree/main/main,1,1
