url_path,views_total,views_unique
/morganstanley/ts-mocking-bird,6,6
/morganstanley/ts-mocking-bird/commit/31e13bca9c996ff8c738f28dc713ee0fe901a298,1,1
/morganstanley/ts-mocking-bird/commits,1,1
/morganstanley/ts-mocking-bird/forks,1,1
/morganstanley/ts-mocking-bird/pulls,1,1
/morganstanley/ts-mocking-bird/stargazers,1,1
